Date,Close,High,Low,Open,Volume,Daily Return,MA_30,MA_100,Volatility_30
2024-06-20,181.57000732421875,185.2100067138672,179.66000366210938,184.67999267578125,55893100,-0.017797215597047944,177.0970006306966,178.1479000854492,0.02566974797174683
2024-06-21,183.00999450683597,183.9499969482422,180.69000244140625,182.3000030517578,63029500,0.007930754665036233,177.3733337402344,178.06870010375977,0.025459554886929213
2024-06-24,182.5800018310547,188.8000030517578,182.5500030517578,184.97000122070312,61992100,-0.0023495584322593688,177.72700042724608,177.9786001586914,0.02525702771962792
2024-06-25,187.3500061035156,187.97000122070312,182.00999450683597,184.3999938964844,63678300,0.026125557150967094,178.35633392333983,177.97920028686522,0.025244984775468365
2024-06-26,196.3699951171875,197.75999450683597,186.3600006103516,186.5399932861328,95737100,0.0481451226037759,179.17233378092448,178.05430023193358,0.02635795688962144
2024-06-27,197.4199981689453,198.72000122070312,194.0500030517578,195.1699981689453,72746500,0.0053470646120412635,179.83466695149738,178.14940017700195,0.02581774159439052
2024-06-28,197.8800048828125,203.1999969482422,195.25999450683597,199.5500030517578,95438100,0.002330091774560339,180.63100026448566,178.31760025024414,0.025423348160947688
2024-07-01,209.8600006103516,213.22999572753903,200.8500061035156,201.0200042724609,135691400,0.06054171938510833,181.79833374023437,178.5652001953125,0.027398432591190364
2024-07-02,231.25999450683597,231.3000030517578,218.05999755859372,218.88999938964844,205047900,0.10197271435359356,183.5916666666667,179.0020001220703,0.032465976161978154
2024-07-03,246.38999938964844,248.3500061035156,234.25,234.55999755859372,166561500,0.06542422054051045,185.97300008138023,179.57030014038085,0.033706018317388134
2024-07-05,251.5200042724609,252.3699951171875,242.4600067138672,249.80999755859372,154501200,0.02082067005771493,188.13700002034506,180.1498001098633,0.03215040217249303
2024-07-08,252.94000244140625,259.44000244140625,244.57000732421875,247.7100067138672,157219600,0.005645666924397386,190.56466674804688,180.7979000854492,0.031014802375219162
2024-07-09,262.3299865722656,265.6099853515625,250.3000030517578,251.0,160210900,0.03712336538398886,193.51766611735027,181.58099990844727,0.03001835483278654
2024-07-10,263.260009765625,267.5899963378906,257.8599853515625,262.79998779296875,128519400,0.003545241645880992,196.3183329264323,182.32649993896484,0.02989479950440375
2024-07-11,241.02999877929688,271.0,239.6499938964844,263.29998779296875,221707300,-0.08444127539962887,198.46099955240885,182.7322999572754,0.03452500196201631
2024-07-12,248.22999572753903,251.83999633789065,233.08999633789065,235.8000030517578,155955800,0.029871787680814554,200.86233266194662,183.21509994506835,0.034585624548929036
2024-07-15,252.63999938964844,265.6000061035156,251.72999572753903,255.97000122070312,146912900,0.01776579679334911,203.3239995320638,183.8038999938965,0.034598064904059575
2024-07-16,256.5599975585937,258.6199951171875,245.8000030517578,255.30999755859372,126332500,0.015516142251486453,205.93999938964845,184.4217999267578,0.03446737225330537
2024-07-17,248.5,258.4700012207031,246.17999267578125,252.72999572753903,115584800,-0.03141564404151875,208.346999613444,184.93269989013672,0.03516962970599212
2024-07-18,249.22999572753903,257.1400146484375,247.1999969482422,251.08999633789065,110869000,0.002937608561525362,210.8289993286133,185.50529983520508,0.03499765441263375
2024-07-19,239.1999969482422,249.44000244140625,236.8300018310547,247.7899932861328,87403900,-0.0402439471622098,212.96899922688803,185.90329986572266,0.03625503960414341
2024-07-22,251.50999450683597,253.2100067138672,243.75,244.2100067138672,101225400,0.05146320115237035,215.42133229573568,186.4210998535156,0.03698786094187776
2024-07-23,246.3800048828125,255.75999450683597,245.6300048828125,253.6000061035156,111928200,-0.020396762498772314,217.71799926757814,186.8644999694824,0.037375242320863776
2024-07-24,215.9900054931641,225.9900054931641,214.7100067138672,225.4199981689453,167942900,-0.12334604589403686,219.12466634114583,187.00559997558594,0.04446384917373349
2024-07-25,220.25,226.0,216.22999572753903,216.8000030517578,100636500,0.01972310939623889,220.7776662190755,187.18169998168946,0.044228621696536505
2024-07-26,219.8000030517578,222.27999877929688,215.3300018310547,221.19000244140625,94604100,-0.0020431189477511102,222.19466654459634,187.49830001831054,0.04392206816520396
2024-07-29,232.1000061035156,234.2700042724609,224.6999969482422,224.8999938964844,129201800,0.055959976710561854,223.8490000406901,188.01190002441408,0.04463026982834302
2024-07-30,222.6199951171875,232.41000366210935,220.0,232.25,100560300,-0.04084450985365362,225.33600006103515,188.4727000427246,0.04515188606847801
2024-07-31,232.07000732421875,234.67999267578125,226.7899932861328,227.8999938964844,67497000,0.04244907202543402,226.82366689046225,189.00690017700197,0.04483402836973358
2024-08-01,216.8600006103516,231.8699951171875,214.3300018310547,227.69000244140625,83861900,-0.06554059651757438,227.8903335571289,189.42210021972656,0.0466651970780246
2024-08-02,207.6699981689453,216.1300048828125,205.77999877929688,214.8800048828125,82880100,-0.04237758192170549,228.7603332519531,189.7211001586914,0.04731608541409736
2024-08-05,198.8800048828125,203.8800048828125,182.0,185.22000122070312,100308800,-0.04232673647438423,229.28933359781902,189.9345002746582,0.04811325909706017
2024-08-06,200.63999938964844,202.8999938964844,192.6699981689453,200.75,73783900,0.008849529684359148,229.8913335164388,190.2461003112793,0.04810644091657907
2024-08-07,191.75999450683597,203.4900054931641,191.47999572753903,200.7700042724609,71159800,-0.044258397676563255,230.0383331298828,190.53870025634765,0.048717032736759605
2024-08-08,198.83999633789065,200.6999969482422,192.0399932861328,195.6999969482422,65033900,0.036921162045623124,230.12066650390625,190.8914001464844,0.048391968662521934
2024-08-09,200.0,200.8800048828125,195.1100006103516,197.0500030517578,58648300,0.005833854775063152,230.2066665649414,191.1534001159668,0.04839336187953435
2024-08-12,197.4900054931641,199.25999450683597,194.6699981689453,199.0200042724609,64044900,-0.012549972534179554,230.19366658528645,191.41510009765625,0.04846163769734416
2024-08-13,207.8300018310547,208.4900054931641,197.05999755859372,198.47000122070312,76247400,0.052357061371637315,230.1259999593099,191.7368000793457,0.048137334378139676
2024-08-14,201.3800048828125,208.44000244140625,198.75,207.38999938964844,70250000,-0.0310349655555765,229.13000030517577,192.02240005493164,0.044485657948603874
2024-08-15,214.13999938964844,215.8800048828125,204.82000732421875,205.0200042724609,89848500,0.06336276788880446,228.05500030517578,192.45550003051758,0.044376788985948615
2024-08-16,216.1199951171875,219.8000030517578,210.8000030517578,211.1499938964844,88765100,0.009246267550119258,226.875,192.89039993286133,0.04420633889216364
2024-08-19,222.72000122070312,222.97999572753903,214.08999633789065,217.07000732421875,76435200,0.030538618603692225,225.86766662597657,193.34089996337892,0.04462671384167717
2024-08-20,221.1000061035156,228.22000122070312,219.55999755859372,224.8800048828125,74001200,-0.007273684933138069,224.49333394368486,193.7536000061035,0.043973217318138066
2024-08-21,223.2700042724609,224.66000366210935,218.8600006103516,222.6699981689453,70146000,0.009814554993405888,223.16033376057942,194.2284001159668,0.04402873821315234
2024-08-22,210.66000366210935,224.8000030517578,210.32000732421875,223.82000732421875,79514500,-0.056478704568676985,222.14800059000652,194.58280014038087,0.04254951616973781
2024-08-23,220.32000732421875,221.47999572753903,214.2100067138672,214.4600067138672,81525200,0.0458558981020607,221.21766764322916,195.11970016479492,0.04307966799075613
2024-08-26,213.2100067138672,219.08999633789065,211.00999450683597,218.75,59301200,-0.0322712435275504,219.90333455403646,195.56800018310548,0.04321433455398935
2024-08-27,209.2100067138672,215.66000366210935,206.94000244140625,213.25,62821400,-0.018760845523390857,218.32500152587892,195.94900024414062,0.04311389258346354
2024-08-28,205.75,211.83999633789065,202.58999633789065,209.72000122070312,64116400,-0.01653843794670573,216.9000015258789,196.3575003051758,0.04289483303342538
2024-08-29,206.27999877929688,214.88999938964844,205.97000122070312,209.8000030517578,62308800,0.002575935743848623,215.4683349609375,196.69050033569337,0.04289246962600713
2024-08-30,214.1100006103516,214.57000732421875,207.02999877929688,208.6300048828125,63370600,0.03795812428442069,214.6320017496745,197.06280029296875,0.043076379387927334
2024-09-03,210.6000061035156,219.8999938964844,209.63999938964844,215.25999450683597,76714200,-0.01639341692041585,213.2683354695638,197.45120040893553,0.04189575974250563
2024-09-04,219.41000366210935,222.22000122070312,210.57000732421875,210.58999633789065,80651800,0.04183284569452206,212.3693354288737,197.8993003845215,0.04264272595174156
2024-09-05,230.1699981689453,235.0,222.25,223.4900054931641,119355000,0.04904058305110981,212.84200185139974,198.49050033569335,0.03711765240282601
2024-09-06,210.72999572753903,233.6000061035156,210.50999450683597,232.6000061035156,112177000,-0.08445932396079381,212.52466837565103,198.98300033569336,0.040222352901322436
2024-09-09,216.2700042724609,219.8699951171875,213.6699981689453,216.1999969482422,67443500,0.026289605928169646,212.4070017496745,199.57460037231445,0.040520888297395294
2024-09-10,226.1699981689453,226.3999938964844,218.63999938964844,220.07000732421875,78891100,0.04577608406578748,212.20933481852214,200.2818003845215,0.04007840737559519
2024-09-11,228.1300048828125,228.47000122070312,216.8000030517578,224.5500030517578,83548600,0.008666077418469476,212.39300181070965,201.0638005065918,0.039354771588423355
2024-09-12,229.80999755859372,231.4499969482422,223.8300018310547,224.66000366210935,72020000,0.007364189890953776,212.31766815185546,201.89140045166016,0.03861239550110173
2024-09-13,230.2899932861328,232.6699981689453,226.32000732421875,228.0,59515100,0.0020886633855723424,212.7653345743815,202.7738003540039,0.03654885289371929
2024-09-16,226.77999877929688,229.9600067138672,223.52999877929688,229.3000030517578,54323000,-0.015241628421408637,213.40233459472657,203.59480041503906,0.03572237491605744
2024-09-17,227.8699951171875,234.57000732421875,226.5500030517578,229.4499969482422,66761600,0.004806404196833203,214.36866760253906,204.2522003173828,0.034655204450765524
2024-09-18,227.1999969482422,235.67999267578125,226.8800048828125,230.08999633789065,78010200,-0.0029402649901351108,215.25400085449218,204.82240036010742,0.03467841795126372
2024-09-19,243.9199981689453,244.2400054931641,232.1300048828125,234.0,102694600,0.07359155565707187,216.99266764322917,205.57870040893556,0.035599542158402483
2024-09-20,238.25,243.9900054931641,235.9199981689453,241.5200042724609,99879100,-0.02324531900421767,218.30633443196615,206.02070037841796,0.035647603267750176
2024-09-23,250.0,250.0,241.9199981689453,242.6100006103516,86927200,0.04931794333683115,219.9730010986328,206.687900390625,0.036487009014610466
2024-09-24,254.2700042724609,257.19000244140625,249.0500030517578,254.0800018310547,88491000,0.017080017089843746,221.86566772460938,207.43070037841798,0.03630907757500972
2024-09-25,257.0199890136719,257.04998779296875,252.27999877929688,252.5399932861328,65034300,0.010815214909361659,223.50533396402994,208.20080032348633,0.0353827164356778
2024-09-26,254.22000122070312,261.75,251.52999877929688,260.6000061035156,67142200,-0.01089404681602335,225.26666717529298,208.9311003112793,0.03480857317302516
2024-09-27,260.4599914550781,260.70001220703125,254.1199951171875,257.3800048828125,70988100,0.024545630573566513,226.8106669108073,209.68810028076172,0.03338685752884441
2024-09-30,261.6300048828125,264.8599853515625,255.7700042724609,259.0400085449219,80705700,0.004492104223754234,228.32766723632812,210.5263003540039,0.03338755389482919
2024-10-01,258.0199890136719,263.9800109863281,248.52999877929688,262.6700134277344,87397600,-0.013798172234708361,229.50433349609375,211.3593002319336,0.03328769896513091
2024-10-02,249.0200042724609,251.16000366210935,241.5,247.5500030517578,93983900,-0.03488095932262858,230.43500010172525,212.12980026245117,0.03402512207441903
2024-10-03,240.66000366210935,249.7899932861328,237.80999755859372,244.47999572753903,80729200,-0.03357160254966751,231.01466674804686,212.85170028686522,0.034708110357421315
2024-10-04,250.0800018310547,250.9600067138672,244.5800018310547,246.69000244140625,86573200,0.03914235030998836,232.32866668701172,213.6336003112793,0.03341586867050904
2024-10-07,240.8300018310547,249.8300018310547,240.6999969482422,249.0,68113300,-0.03698816351676526,233.01233317057293,214.26640029907227,0.03345518737539154
2024-10-08,244.5,246.2100067138672,240.55999755859372,243.55999755859372,56303200,0.015238957526229946,234.05533294677736,214.97150024414063,0.03282132994932551
2024-10-09,241.0500030517578,247.42999267578125,239.50999450683597,243.82000732421875,66289500,-0.014110416966225725,235.11666615804037,215.6336003112793,0.03271557598421121
2024-10-10,238.7700042724609,242.7899932861328,232.33999633789065,241.80999755859372,83087100,-0.009458613360014523,236.2173329671224,216.24670028686523,0.03257821694352005
2024-10-11,217.8000030517578,223.33999633789065,214.3800048828125,220.1300048828125,142628900,-0.08782510719719294,236.60133310953776,216.6752003479004,0.03676829254334273
2024-10-14,219.16000366210935,221.91000366210935,213.7400054931641,220.1300048828125,86291900,0.006244263504570968,236.76966654459636,217.00080032348632,0.03616386068901539
2024-10-15,219.57000732421875,224.25999450683597,217.1199951171875,220.00999450683597,62988800,0.0018707960177877236,237.06866658528645,217.395400390625,0.036007076199534464
2024-10-16,221.3300018310547,222.82000732421875,218.92999267578125,221.3999938964844,49632800,0.008015641700267029,237.1326665242513,217.8713003540039,0.035239069759562036
2024-10-17,220.88999938964844,222.0800018310547,217.8999938964844,221.58999633789065,50791800,-0.001987992760882462,236.82333323160807,218.28780029296874,0.03404657205663736
